        24.9385361         12.5785561          8.9583329
        -0.9502709          5.7383821         17.3960014
         7.6162001          2.9152639         15.3613937
       -11.9652007         17.0038780         12.4166357
         9.0455475         18.0788669         11.1589473
         6.5261869          8.9806195         19.6483917
         8.8190457          8.8612681         21.1744989
        -1.2178118         14.3466360          8.3029254
         9.7842437         22.6917441         24.8284119
        -0.8159784          3.6894530          3.2858958
        -5.1248346         14.5193922         26.8265293
        34.9561529         11.7084952         23.9878059
       -16.9171818         18.3221811          3.5999583
        10.1634741          2.7233948          5.2385836
        19.4700959          8.9770460         14.5197105
        32.2730225         10.4832969          1.4900165
         3.9021624          2.3141720         30.0546600
        17.5182260         17.6146427         18.8136918
       -10.3114929          7.6346520         23.4232617
         3.5886255          1.1399385          5.9876378
        25.9798521         11.8414689          8.9377481
        -0.6535714          5.2613209         17.4955952
         8.2508250          2.8194504         15.5493316
       -12.7420311         15.7279540         12.4300547
         9.5909182         17.3764480         11.2983242
         6.7454993          8.5195810         19.5877927
         9.5788548          8.6785388         21.4813827
        -1.0097797         14.2149685          7.4542743
        10.0026731         21.8900695         24.7573469
        -1.0245967          3.1294865          2.9039768
        -5.0663543         13.2324468         26.7448036
        36.7412979         11.4844190         23.9278493
       -18.0490344         17.0790432          3.6319272
        10.3732696          2.3895483          5.4852955
        20.1905887          8.4378340         14.5279131
        34.0750884          9.9307436          1.2988415
         4.5918148          2.2918814         30.0804841
        18.2328444         16.5403076         19.1766897
       -10.8797236          6.8193842         23.7391031
         3.6116425          1.4326520          5.7309633
        27.2359341         11.0113753          9.3952050
        -0.7412847          4.6183995         17.1945869
         8.5512965          2.7944354         16.1992140
       -13.1238851         14.8216712         12.3587736
         9.9309221         16.6255832         11.2341608
         6.8270329          7.5891366         19.5656496
        10.1278759          8.2026517         21.1998904
        -0.7338803         13.2985080          7.4516516
        10.7228383         20.6542275         24.8021068
        -0.9106858          2.9924764          3.3961547
        -4.7280977         12.1257126         26.6890881
        38.8458444         10.9984177         23.6994618
       -19.1838297         16.2929513          3.6147518
        11.2379320          2.3693545          5.1892447
        21.2528168          8.2122485         14.3767279
        35.7157818          9.6723147          0.9387293
         5.2088269          2.4773688          0.1978217
        19.4457071         15.3201074         19.1255970
        32.6235090         15.4709093         23.7412786
         3.7259237          1.8338614          5.3010933
        28.3955082         10.8125959         10.0151741
        -0.6940896          4.2157123         17.1753234
         8.7251324          2.4474282         16.1227260
       -13.7925096         13.9756917         12.1019642
